Date,LMCADS03,LMCADY,DXY,SPX,BCOM,MXWD,XAU,XAG,LMCADY_acu_10d,LMCADY_std_10d
2005-05-06,-0.0003149606299213,0.0027214998488056,0.008101024541339,-0.001091563408748,0.0011121211279196,0.0004316391496708,-0.0097583643122676,-0.0170333569907735,-0.0489809588658058,0.0147050551964259
2005-05-09,0.0122873345935727,0.0117611580217129,0.0002363507445048,0.0063943313271013,0.0050217848582514,0.0010786322942508,-0.0002346316283434,0.0194945848375451,-0.0474256932984256,0.0149076562313896
2005-05-10,0.0028011204481792,0.0020864381520118,-0.0022448015122873,-0.0107054392453597,0.0034810488648782,-0.0066803146212692,0.0011734334663224,0.0035410764872521,-0.0394996158058817,0.0155096344530041
2005-05-11,-0.0127250155183116,-0.0113027959547887,0.0052101835405564,0.0041930339044089,-0.007641701068082,-0.0013378168275662,0.0018752930145333,-0.0042342978122794,-0.0204520862699281,0.0156750322744375
2005-05-12,-0.0267211568689091,-0.0225631768953068,0.0070679703145246,-0.0100332163503001,-0.0194448369626225,-0.0073497465604633,-0.0116986429574169,-0.0184266477675407,0.0082592615445302,0.0140438599807779
2005-05-13,-0.0303617571059431,-0.0317020621729763,0.0071353374663702,-0.0045801131658845,-0.0079003899016155,-0.0055804792646898,-0.0047348484848485,-0.0014440433212996,0.0335451917285056,0.0088538101241729
2005-05-16,-0.0039973351099267,-0.0085823267641449,0.0002322880371661,0.0100862181014689,-0.0041778154267616,0.0017605633802817,-0.0015461465271169,0.0043383947939263,0.0421275184926506,0.007936613174417
2005-05-17,0.0053511705685618,0.0051298493106763,0.001045053413841,0.0069572527859036,0.0049219448123274,0.0033684827182192,-0.0023823704586063,0.0107991360691144,0.0262350615558979,0.0092199768801607
2005-05-18,0.0146373918829008,0.0156299840510367,-0.0051038162626144,0.0100187425455784,-0.0021481031306551,0.0091957378484892,0.0071641791044776,0.0235042735042734,0.0292559945082804,0.0097289293157993
2005-05-19,-0.0078688524590163,-0.0021984924623115,0.0037309082429755,0.0046560275312932,-0.0061998821335861,0.0058215215504773,-0.0027267338470657,-0.0111343075852469,0.0622753597200578,0.0128872490696937
2005-05-20,-0.0079312623925974,-0.0072395341517154,0.0062725055174817,-0.0015112335023675,-0.0008563400627618,-0.0029837868929073,-0.0070137898240609,-0.0239268121041521,0.1079992041145204,0.0154373328556829
2005-05-23,0.0109926715522985,0.0133164235890932,-0.0026549694101349,0.0038510695546885,0.0106299083232019,0.0054085238335617,-0.0002394349335567,0.0043258832011536,0.0935425296702391,0.0158469645509414
2005-05-24,0.0049423393739702,0.0100125156445556,-0.0003472222222222,0.000175900021778,0.0030244284406004,0.0005020800459045,0.0019159382109927,0.0043072505384063,0.0692606076329894,0.0175081548216132
2005-05-25,0.0062295081967214,0.0077447335811648,-0.0002315618849139,-0.003400135670438,0.0122179099216155,-0.0032260377087964,0.0028684116170669,0.0325232308791993,0.0557254860958315,0.0179553064229037
2005-05-26,0.0061909416748127,0.0061481709191515,0.005790387955993,0.0064033075352309,0.0031236885945336,0.0034162830840045,-0.0041711357406745,-0.0134994807892003,0.0559838381819216,0.0179564125232081
2005-05-27,-0.0038860103626943,-0.0064161319890009,-0.0049510650546918,0.0009602297871629,0.0024488693765625,0.0025803677023976,0.0063427477261848,0.0168421052631579,0.0823652479487002,0.0179330728920649
2005-05-30,0.0,0.0,0.0060171256653551,0.0,0.0,0.0011796246648791,-0.0045189677726245,-0.002760524499655,0.0747056734806151,0.018479221523848
2005-05-31,-0.0097529258777633,-0.0107626076260762,0.0094317920404878,-0.0060728407214,2.521176221592647e-05,-0.0071765209940016,-0.0031059610560267,0.0249134948096887,0.0797507282193272,0.0179884754499525
2005-06-01,0.0216677609980302,0.0186509170034192,0.0039881494986324,0.0090390264372639,0.020475415502587,0.0065810767073037,-0.0044337926902336,0.0081026333558404,0.0734632384729523,0.0176811198553447
2005-06-02,0.0215295629820051,0.0308208727494658,-0.0040858018386108,0.0016801550400491,-0.0040841721749679,0.0021078956770275,0.0154068367838229,0.0040187541862022,0.0540027746982094,0.0157789784990756
2005-06-03,0.0286253538848695,0.0384843102427472,0.0033048433048434,-0.006867116724377,0.0123784885083471,-0.0029234553816535,0.0015410146989094,-0.0053368912608405,0.045847023848891,0.0139880895773663
2005-06-06,0.001834862385321,-0.001140250855188,-0.0049977283053158,0.0012457985652414,0.0024116382826298,0.000679372117138,0.0082850041425019,0.0053655264922871,0.0382655521638775,0.0145278959003198
2005-06-07,-0.0103785103785103,-0.014269406392694,-0.0012557077625571,-0.0002087665238703,-0.0071313104152769,0.0023940541699418,-0.0028172320694916,-0.0113408939292861,0.0467609690047431,0.0135688665545387
2005-06-08,-0.0006169031462059,-0.005790387955993,0.0044576523031203,-0.0021632728062408,-0.0119225095191539,0.0004990553594983,-0.0037669217186581,-0.0020242914979757,0.0423190560757804,0.0140149412985056
2005-06-09,0.0046296296296295,0.0064065230052416,0.0021620391442875,0.0052399407367724,0.0078265516551754,-0.0024940321373855,0.0012997754933239,-0.0175794455713319,0.0272508957416759,0.0145547882897966
2005-06-10,0.0138248847926267,0.0199652777777776,0.007039854661065,-0.0023481801603758,-0.0085243926321452,-0.0004286173518591,0.0079065376445599,0.0,0.0303972301397719,0.014996195932179
2005-06-13,-0.0069696969696969,-0.007659574468085,0.002931559364077,0.0022618958192486,0.0140717987215688,-0.0006074682865822,0.0043320454279358,0.0,0.0416380718254877,0.0145187835550336
2005-06-14,-0.0073237717424473,-0.0057175528873641,0.0039347948285552,0.0025732416182275,-0.0025683618458813,0.002395594965675,-0.0047796689204941,-0.0027529249827941,0.0354149165053306,0.0151106917856386
2005-06-15,0.0104518905625576,0.0123634272570443,-0.0076147816349383,0.0022177737538517,0.0124311166530641,0.0031389334760121,0.0048026238725547,0.007591442374051,0.0227736728849026,0.0148165729955709
2005-06-16,0.0094310921813203,0.011360408974723,0.0002256826901376,0.0036300949791974,0.0090507422134076,0.0040891796749991,0.015737934250408,0.0061643835616438,-0.0048435097455102,0.0154937957999627
2005-06-17,0.022302591922845,0.0303285593934288,-0.0111687725631768,0.0049547466472881,0.0151518519247659,0.0082867058573554,0.004590841271663,-0.002722940776038,-0.075850035240634,0.0160638239531263
2005-06-20,-0.0050117924528302,-0.0087217225402016,0.0095835710211065,-0.0007066789376808,0.0097033627397375,-0.0030556336049452,0.0005712327202103,-0.0081911262798635,-0.057116534137417,0.0169825994715943
2005-06-21,0.0044444444444444,-0.0057739895518283,-0.0041812634195953,-0.0020475289861031,-0.0109638674398043,0.0005989078738768,0.0015985384791048,0.0034411562284928,-0.0399722821949179,0.0178203179532724
2005-06-22,-0.0103244837758111,-0.0102323008849557,0.0049931911030411,0.0002224767429406,-0.0047214459639685,0.001232307583973,-0.0010259917920657,-0.0075445816186556,-0.0063903128176013,0.0195910278486543
2005-06-23,-0.0128166915052161,-0.0086616373288628,0.006323396567299,-0.0108330312716249,0.0012128681089327,-0.0065407743432851,0.0071893187264635,0.0034554250172771,-0.0005455768971892,0.0194114518496585
2005-06-24,0.0169082125603865,0.0231116121758736,-0.0038150807899461,-0.0076286925453683,0.0048223355040444,-0.0063006619234716,-0.0030591434398369,0.0020661157024794,-0.0061430647792776,0.0187382382058764
2005-06-27,0.0053444180522566,0.0035812672176307,-0.0037170533904031,-0.0007385214464948,-0.0111755925009728,-0.0023866348448687,-0.0003409478349811,-0.0082474226804124,-0.0036166140624275,0.018817954245245
2005-06-28,-0.0091553455404607,-0.0119407082075212,0.0061051441492367,0.0091375588944224,-0.0203096301179793,0.0056773548525315,-0.0096634834015461,-0.0207900207900206,-0.0051968771573345,0.0189322828545375
2005-06-29,0.0008941877794337,-0.0002778163633837,0.0013484661197888,-0.0014314605058382,-0.001358148990817,-0.0002130303568258,0.003903111009069,0.0014154281670204,-0.0110729069477969,0.0190149487208318
2005-06-30,-0.0116140559857057,-0.0162567736556898,-0.000224441701268,-0.0071008876109514,-0.0113054927544479,-0.0040839518448807,-0.0040022870211549,-0.0042402826855123,0.0105314602907806,0.0183169572387629
2005-07-01,-0.034046399517927,-0.0406779661016949,0.011673588506005,0.0026105277295125,0.0116067936208092,-0.0004992155184708,-0.0185993111366246,-0.0251951738821859,0.0579283513644801,0.0109826484631883
2005-07-04,0.0081097941359951,0.0100117785630153,0.0036613780095418,0.0,0.0,-0.0004994648590794,0.0011698642957416,0.008372770294867,0.0498631801429552,0.0109344328274626
2005-07-05,0.0089727722772277,0.0113702623906706,-0.0002210921954454,0.0088325910049897,0.0245255532975428,0.0033909194745858,-0.010049076887123,-0.0057761732851985,0.0490396843356872,0.0108839965049568
2005-07-06,0.0187059184299294,0.0233496684923608,-0.0006634232640424,-0.0083403181769142,0.010870155163513,-0.0013873572622816,0.0003777148253067,0.0079883805374001,0.0292604635225355,0.0087468412623901
2005-07-07,-0.0021071643588199,-0.0028169014084507,-0.0011064394777604,0.002452005958458,-0.0063412051598693,-0.0042747221430609,0.0010383235793844,0.0043227665706051,0.0312563468685888,0.0086231328177777
2005-07-08,0.0165912518853694,0.0175141242937852,-0.0003322995126273,0.0116790636713499,-0.0064206274358518,0.0096594161419578,-0.0025931164545025,0.0035868005738881,0.0255198177542063,0.007701102279726
2005-07-11,-0.001186943620178,0.0061077179344808,-0.0087534626038782,0.0062548479197268,-0.0015410688200736,0.0104174048614555,0.0066178208461356,0.0142959256611865,0.0253677035013714,0.0076934449405416
2005-07-12,-0.0083184789067142,-0.0135209713024282,-0.0124077800134138,0.0022715344748409,0.011176535039802,0.0051550007013605,0.0024653674571495,-0.0056377730796335,0.0316227975163938,0.0063860096138175
2005-07-13,-0.0023966446974236,-0.0061538461538461,0.0101867572156197,0.0008836452000882,0.0025867792406268,-0.0016397446184975,-0.0066752547136665,-0.0056697377746279,0.0475353858768001,0.0057583961626043
2005-07-14,0.0054054054054053,0.0053475935828877,0.0025770308123249,0.0026240711523841,-0.0047054119734367,0.0037042214145932,-0.0106107050224003,-0.007127583749109,0.0502414835690803,0.0058522355390517
2005-07-15,0.0050776583034648,0.0067189249720045,0.0026821636119802,0.0011577660008152,0.0015189765362062,-0.0018800919156047,0.0046472831267874,0.0,0.0403268195824286,0.0063517466685245
2005-07-18,-0.000594353640416,0.0019466073414904,-0.0008916629514043,-0.0055296762004038,-0.0091602020057683,-0.0023022185014651,-0.00118609892065,0.0043072505384063,0.0517384810093057,0.0069337694739774
2005-07-19,0.0095153137079988,0.0105467665834027,0.002342704149933,0.0067314700318554,-0.0098489419866892,0.0024124187119782,-0.0022562641016505,-0.0057183702644746,0.0398734966563275,0.0069273637196781
2005-07-20,0.0026509572901325,0.0035704476792091,-0.0056761268781301,0.0047586122747793,-0.0025220213733007,0.0026507620941023,0.007260176148536,0.0186915887850467,0.0378869982907404,0.006969004562685
2005-07-21,-0.0026439482961222,-0.0008210180623974,-0.0045892097604656,-0.0066062176165804,-0.0130576260852801,0.0026089678923018,0.0057899090157156,0.0042342978122795,0.0376537200958896,0.0069865179018361
2005-07-22,0.015022091310751,0.0117775951794028,0.0079838074890361,0.0054113965314905,0.0101987315339819,0.0027062660467698,-0.0014097744360902,-0.0042164441321153,0.0224460457608139,0.0066978798719751
2005-07-25,0.0043528728961115,0.0059556036816459,-0.0007809013833111,-0.0037692108164192,-0.0001528785816464,-0.0026989619377161,0.002,0.001411432604093,0.014372358944405,0.0066874462891682
2005-07-26,-0.0031782721756717,-0.0072658772874057,0.0048007145249526,0.0017330740502674,0.0028460322263359,-0.0012490458677399,-0.0055183750146765,-0.0140944326990838,-0.0003835202022565,0.0097485268739462
2005-07-27,0.0115942028985507,0.0097587422065601,-0.003,0.0045729230969167,0.0048354146073341,0.004689779754047,0.0047225501770955,0.0071479628305932,0.0020660935325832,0.0100482321594524
2005-07-28,0.010028653295129,0.0080536912751678,-0.0043463724506853,0.0056032147737288,0.0122892056325312,0.0059818125237716,0.0058754406580494,0.0191625266146202,-0.0137603128323728,0.0099205070200159
2005-07-29,-0.0022695035460993,-0.003195739014647,0.000111931945377,-0.0076705367767664,0.0034569692664159,-0.001271739877638,0.0042056074766354,0.0034818941504177,0.0086142484405129,0.0118080796466564
2005-08-01,0.0145009951663348,0.0133582687683675,-0.0051482932288751,0.0009479978609276,0.0109753617657988,0.0035447568572117,0.0055839925546765,0.0090215128383066,0.0066527461709526,0.0115917320682286
2005-08-02,0.0016816143497757,-0.0013182177695755,-0.0014624817189784,0.0070992026551179,0.0111535818294579,0.0078532235939641,0.0002313743637205,-0.0041265474552956,0.0176669807120167,0.0119014611457445
2005-08-03,0.0033575825405707,0.001583949313622,-0.0086750788643534,0.000747516316754,-0.0079557992054023,0.0032325019565142,0.0104094378903538,0.0048342541436463,-0.0145424552353971,0.0157066102612242
2005-08-04,-0.0030674846625766,-0.0010542962572482,-0.0021593362882145,-0.0073812296694911,0.0015744610534405,-0.0050535883869216,0.0018315018315018,-0.0103092783505155,-0.0046528176126869,0.0160423522755022
2005-08-05,-0.0022377622377622,-0.0034300791556728,0.0029612756264236,-0.0076384056446521,0.0025279067683763,-0.008385887165502,-0.0006855575868373,-0.0104166666666667,0.0014311893561492,0.0160327842230346
2005-08-08,-0.00112139052425,-0.002118083134763,-0.0015898251192368,-0.0026826046541967,0.0032500711896874,0.0016501082883564,-0.005259547221587,-0.0168421052631578,0.0247244974776776,0.017309054019022
2005-08-09,-0.0207690148751052,-0.0220217564340673,-0.0003412192902638,0.0067449903117411,-0.0107267989966204,0.0051480934893777,-0.0004597701149424,0.0042826552462527,0.0418214223928232,0.0153548881424546
2005-08-10,0.0146173688736026,0.0122083559413999,-0.0031858004323586,-0.0018272182429469,0.0187419383085367,0.006248506163144,0.0064397424103035,0.0085287846481876,0.0223195004186023,0.0154603168958867
2005-08-11,-0.0028248587570621,-0.0077727150897882,-0.0058212532815888,0.0070619055754881,0.0107423839533582,0.0066508313539193,0.0189670932358316,0.0098661028893587,0.0237946558127726,0.0153609685397502
2005-08-12,0.0161473087818697,0.0191788222582387,-0.001377726750861,-0.0059944579539669,0.001851583797737,-0.0031686105305737,0.0006727965911639,-0.0125610607117934,0.0162345290918985,0.0146099799381218
2005-08-15,0.0119877334820184,0.0113967664988072,0.0039089445849618,0.0028283714919656,-0.0095472304663747,-0.0006086838901664,-0.0085163603765128,-0.0141342756183746,0.0048377625930913,0.0142016937029646
2005-08-16,0.0082644628099173,0.0096960167714885,0.0008016491067339,-0.0117759569484628,0.0043124119055388,-0.00734249171009,0.0084764918625677,0.0078853046594982,0.0115865383039832,0.0148343707598069
2005-08-17,-0.0300546448087432,-0.0306254866337918,0.006980203684632,0.000738104220316,-0.0177123919566484,-0.0021133721921123,-0.0135604617281182,-0.0064011379800853,0.0306557845679753,0.0110332846762367
2005-08-18,0.0039436619718309,0.0088353413654618,0.0062499999999998,-0.0009998033173802,-0.0091437323753186,-0.0070367207514944,-0.0009088843444672,0.0014316392269146,0.0264969825633865,0.0108687922477504
2005-08-19,-0.0002805836139169,0.0026539278131634,0.0005646527385656,0.000566028449082,0.0109393012725729,0.0019952526746704,-0.0077325449169888,0.0,0.0406519505350693,0.0117550100394921
2005-08-22,0.0182430536065114,0.0211752249867653,-0.0051918735891647,0.0016561313754908,0.0115848449193058,0.0069008136780306,0.0043548017419206,0.0085775553967117,0.0128643145615287,0.010475713841451
2005-08-23,-0.0027563395810363,-0.0049248315189217,-0.0006807351940095,-0.0034050076530821,0.0007582086575632,-0.004432624113475,0.0022820629849384,-0.0127569099929127,0.0006360482821913,0.0118984061778162
2005-08-24,-0.007739082365948,-0.007293566032821,-0.0019300635785649,-0.0065540379608565,0.0071115544989315,-0.0039386259332832,-0.0034608378870673,-0.0057430007178751,0.00167798628688,0.0118311935418457
2005-08-25,-0.0036211699164345,-0.0062975596956179,-0.0030713229439198,0.0023231012161146,-0.0056774238696732,0.0001031530447341,0.0023304697495887,-0.0129963898916967,-0.0077518458916827,0.0127443160096776
2005-08-26,0.0092256080514396,0.0116186955373647,0.0025102692834322,-0.0060211151435171,-0.0025979746476018,-0.0035068417795504,-0.0022794620469569,-0.0146305779078272,-0.0270935773811114,0.0121060702462297
2005-08-29,0.0,0.0,0.0044388800364216,0.0059580117832545,0.0256727040467172,-0.0004140215291192,-0.0018277358921635,0.0014847809948033,-0.0101853648207248,0.0136134415239112
2005-08-30,0.0102493074792244,0.0164447924823805,0.0011331444759206,-0.0031923318045334,0.0210256747852626,-0.0026232224216486,-0.0121309224078735,0.0014825796886581,-0.0321725167647047,0.0121796083767235
2005-08-31,-0.0120647107211406,-0.0115562403697997,-0.0087153367289189,0.0098642017196148,-0.0077928369330284,0.0112126245847177,0.0083410565338275,0.0111028867505551,-0.0261895248025483,0.0118674068625939
